dataset,graph_id,graph_name,graph_type,community_strength,method,candidate_policy,source_policy,seed,step,removed_edges,remove_ratio,gcc_ratio,gcc_size
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4040,4040,0.7411484131352045,0.03089143865842895,35
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4041,4041,0.7413318657127133,0.03089143865842895,35
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4042,4042,0.741515318290222,0.03089143865842895,35
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4043,4043,0.7416987708677307,0.03000882612533098,34
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4044,4044,0.7418822234452394,0.03000882612533098,34
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4045,4045,0.7420656760227481,0.03000882612533098,34
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4046,4046,0.7422491286002568,0.03000882612533098,34
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4047,4047,0.7424325811777656,0.03000882612533098,34
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4048,4048,0.7426160337552743,0.03000882612533098,34
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4049,4049,0.7427994863327829,0.03000882612533098,34
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4050,4050,0.7429829389102917,0.03000882612533098,34
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4051,4051,0.7431663914878004,0.03000882612533098,34
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4052,4052,0.7433498440653091,0.03000882612533098,34
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4053,4053,0.7435332966428179,0.03000882612533098,34
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4054,4054,0.7437167492203266,0.03000882612533098,34
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4055,4055,0.7439002017978352,0.03000882612533098,34
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4056,4056,0.744083654375344,0.03000882612533098,34
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4057,4057,0.7442671069528527,0.03000882612533098,34
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4058,4058,0.7444505595303614,0.03000882612533098,34
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4059,4059,0.7446340121078702,0.03000882612533098,34
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4060,4060,0.7448174646853788,0.03000882612533098,34
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4061,4061,0.7450009172628875,0.03000882612533098,34
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4062,4062,0.7451843698403963,0.02912621359223301,33
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4063,4063,0.745367822417905,0.02912621359223301,33
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4064,4064,0.7455512749954137,0.02912621359223301,33
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4065,4065,0.7457347275729224,0.02912621359223301,33
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4066,4066,0.7459181801504311,0.02912621359223301,33
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4067,4067,0.7461016327279398,0.02912621359223301,33
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4068,4068,0.7462850853054486,0.02912621359223301,33
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4069,4069,0.7464685378829573,0.02912621359223301,33
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4070,4070,0.7466519904604659,0.02912621359223301,33
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4071,4071,0.7468354430379747,0.02824360105913504,32
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4072,4072,0.7470188956154834,0.02824360105913504,32
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4073,4073,0.7472023481929921,0.02824360105913504,32
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4074,4074,0.7473858007705009,0.02824360105913504,32
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4075,4075,0.7475692533480095,0.02824360105913504,32
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4076,4076,0.7477527059255182,0.02824360105913504,32
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4077,4077,0.747936158503027,0.02824360105913504,32
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4078,4078,0.7481196110805357,0.02824360105913504,32
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4079,4079,0.7483030636580444,0.02824360105913504,32
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4080,4080,0.7484865162355531,0.02824360105913504,32
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4081,4081,0.7486699688130618,0.02736098852603707,31
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4082,4082,0.7488534213905705,0.02736098852603707,31
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4083,4083,0.7490368739680793,0.02736098852603707,31
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4084,4084,0.749220326545588,0.02736098852603707,31
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4085,4085,0.7494037791230966,0.0264783759929391,30
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4086,4086,0.7495872317006054,0.0264783759929391,30
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4087,4087,0.7497706842781141,0.0264783759929391,30
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4088,4088,0.7499541368556228,0.0264783759929391,30
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4089,4089,0.7501375894331316,0.0264783759929391,30
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4090,4090,0.7503210420106402,0.0264783759929391,30
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4091,4091,0.7505044945881489,0.0264783759929391,30
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4092,4092,0.7506879471656577,0.0264783759929391,30
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4093,4093,0.7508713997431664,0.0264783759929391,30
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4094,4094,0.7510548523206751,0.0264783759929391,30
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4095,4095,0.7512383048981838,0.0264783759929391,30
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4096,4096,0.7514217574756925,0.0264783759929391,30
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4097,4097,0.7516052100532012,0.0264783759929391,30
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4098,4098,0.75178866263071,0.0264783759929391,30
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4099,4099,0.7519721152082187,0.02559576345984113,29
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4100,4100,0.7521555677857273,0.02559576345984113,29
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4101,4101,0.7523390203632361,0.02559576345984113,29
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4102,4102,0.7525224729407448,0.02559576345984113,29
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4103,4103,0.7527059255182535,0.02559576345984113,29
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4104,4104,0.7528893780957623,0.02559576345984113,29
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4105,4105,0.7530728306732709,0.02559576345984113,29
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4106,4106,0.7532562832507796,0.02559576345984113,29
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4107,4107,0.7534397358282884,0.02471315092674316,28
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4108,4108,0.7536231884057971,0.02471315092674316,28
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4109,4109,0.7538066409833059,0.02471315092674316,28
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4110,4110,0.7539900935608145,0.02471315092674316,28
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4111,4111,0.7541735461383232,0.02471315092674316,28
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4112,4112,0.754356998715832,0.02383053839364519,27
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4113,4113,0.7545404512933407,0.02383053839364519,27
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4114,4114,0.7547239038708494,0.02383053839364519,27
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4115,4115,0.754907356448358,0.02383053839364519,27
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4116,4116,0.7550908090258668,0.02383053839364519,27
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4117,4117,0.7552742616033755,0.02383053839364519,27
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4118,4118,0.7554577141808843,0.02383053839364519,27
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4119,4119,0.755641166758393,0.02383053839364519,27
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4120,4120,0.7558246193359016,0.02383053839364519,27
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4121,4121,0.7560080719134104,0.02383053839364519,27
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4122,4122,0.7561915244909191,0.02383053839364519,27
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4123,4123,0.7563749770684278,0.02383053839364519,27
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4124,4124,0.7565584296459366,0.02383053839364519,27
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4125,4125,0.7567418822234453,0.02383053839364519,27
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4126,4126,0.7569253348009539,0.02294792586054722,26
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4127,4127,0.7571087873784627,0.02294792586054722,26
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4128,4128,0.7572922399559714,0.02294792586054722,26
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4129,4129,0.7574756925334801,0.02294792586054722,26
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4130,4130,0.7576591451109889,0.02294792586054722,26
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4131,4131,0.7578425976884975,0.02294792586054722,26
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4132,4132,0.7580260502660062,0.02294792586054722,26
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4133,4133,0.758209502843515,0.02206531332744925,25
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4134,4134,0.7583929554210237,0.02206531332744925,25
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4135,4135,0.7585764079985324,0.02206531332744925,25
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4136,4136,0.7587598605760411,0.02206531332744925,25
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4137,4137,0.7589433131535498,0.02206531332744925,25
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4138,4138,0.7591267657310585,0.02206531332744925,25
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4139,4139,0.7593102183085673,0.02206531332744925,25
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4140,4140,0.759493670886076,0.02206531332744925,25
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4141,4141,0.7596771234635846,0.02206531332744925,25
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4142,4142,0.7598605760410934,0.02206531332744925,25
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4143,4143,0.7600440286186021,0.02118270079435128,24
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4144,4144,0.7602274811961108,0.02118270079435128,24
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4145,4145,0.7604109337736196,0.02118270079435128,24
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4146,4146,0.7605943863511282,0.02118270079435128,24
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4147,4147,0.7607778389286369,0.02118270079435128,24
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4148,4148,0.7609612915061457,0.02118270079435128,24
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4149,4149,0.7611447440836544,0.02118270079435128,24
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4150,4150,0.7613281966611631,0.02030008826125331,23
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4151,4151,0.7615116492386718,0.02030008826125331,23
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4152,4152,0.7616951018161805,0.02030008826125331,23
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4153,4153,0.7618785543936892,0.02030008826125331,23
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4154,4154,0.762062006971198,0.02030008826125331,23
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4155,4155,0.7622454595487067,0.02030008826125331,23
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4156,4156,0.7624289121262153,0.02030008826125331,23
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4157,4157,0.7626123647037241,0.02030008826125331,23
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4158,4158,0.7627958172812328,0.02030008826125331,23
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4159,4159,0.7629792698587415,0.02030008826125331,23
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4160,4160,0.7631627224362503,0.02030008826125331,23
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4161,4161,0.7633461750137589,0.02030008826125331,23
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4162,4162,0.7635296275912676,0.02030008826125331,23
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4163,4163,0.7637130801687764,0.02030008826125331,23
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4164,4164,0.7638965327462851,0.02030008826125331,23
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4165,4165,0.7640799853237938,0.02030008826125331,23
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4166,4166,0.7642634379013025,0.02030008826125331,23
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4167,4167,0.7644468904788112,0.02030008826125331,23
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4168,4168,0.7646303430563199,0.02030008826125331,23
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4169,4169,0.7648137956338287,0.019417475728155338,22
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4170,4170,0.7649972482113374,0.019417475728155338,22
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4171,4171,0.765180700788846,0.019417475728155338,22
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4172,4172,0.7653641533663548,0.019417475728155338,22
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4173,4173,0.7655476059438635,0.019417475728155338,22
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4174,4174,0.7657310585213722,0.018534863195057368,21
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4175,4175,0.765914511098881,0.018534863195057368,21
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4176,4176,0.7660979636763896,0.018534863195057368,21
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4177,4177,0.7662814162538983,0.018534863195057368,21
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4178,4178,0.7664648688314071,0.018534863195057368,21
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4179,4179,0.7666483214089158,0.0176522506619594,20
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4180,4180,0.7668317739864245,0.0176522506619594,20
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4181,4181,0.7670152265639332,0.0176522506619594,20
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4182,4182,0.7671986791414419,0.0176522506619594,20
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4183,4183,0.7673821317189506,0.0176522506619594,20
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4184,4184,0.7675655842964594,0.0176522506619594,20
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4185,4185,0.7677490368739681,0.0176522506619594,20
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4186,4186,0.7679324894514767,0.0176522506619594,20
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4187,4187,0.7681159420289855,0.0176522506619594,20
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4188,4188,0.7682993946064942,0.0176522506619594,20
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4189,4189,0.768482847184003,0.0176522506619594,20
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4190,4190,0.7686662997615117,0.0176522506619594,20
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4191,4191,0.7688497523390203,0.0176522506619594,20
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4192,4192,0.769033204916529,0.0176522506619594,20
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4193,4193,0.7692166574940378,0.0176522506619594,20
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4194,4194,0.7694001100715465,0.0176522506619594,20
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4195,4195,0.7695835626490553,0.0176522506619594,20
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4196,4196,0.769767015226564,0.0176522506619594,20
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4197,4197,0.7699504678040726,0.0176522506619594,20
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4198,4198,0.7701339203815813,0.01676963812886143,19
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4199,4199,0.7703173729590901,0.01676963812886143,19
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4200,4200,0.7705008255365988,0.01676963812886143,19
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4201,4201,0.7706842781141076,0.01676963812886143,19
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4202,4202,0.7708677306916162,0.01676963812886143,19
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4203,4203,0.7710511832691249,0.01676963812886143,19
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4204,4204,0.7712346358466337,0.01588702559576346,18
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4205,4205,0.7714180884241424,0.01588702559576346,18
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4206,4206,0.7716015410016511,0.01588702559576346,18
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4207,4207,0.7717849935791598,0.01588702559576346,18
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4208,4208,0.7719684461566685,0.01588702559576346,18
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4209,4209,0.7721518987341772,0.01588702559576346,18
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4210,4210,0.772335351311686,0.01588702559576346,18
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4211,4211,0.7725188038891947,0.01500441306266549,17
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4212,4212,0.7727022564667033,0.01500441306266549,17
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4213,4213,0.772885709044212,0.01500441306266549,17
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4214,4214,0.7730691616217208,0.01500441306266549,17
realworld_completed,ia_email_univ,ia-email-univ,communication,unknown,SASB-candidate,sasb,SASB-structured,20260513,4215,4215,0.7732526141992295,0.01500441306266549,17
